2018.11.28 13:45:00,1.12786,1.27828,0.72357,0.67926,1.33133,0.99836,113.728,0.88253,128.307,1.12694,1.65981,1.50155,1.55811,1.76721,1.7034,1.27753,145.474,1.88249,0.96355,0.72273,82.29900000000001,1.06503,85.361,113.835,77.25700000000001,0.90455,0.67845,0.74948,33.003,1078.68,1222.65,63.39
2018.11.28 13:30:00,1.12834,1.27804,0.72331,0.67927,1.33205,0.99816,113.715,0.88354,128.318,1.12699,1.66021,1.50309,1.55891,1.76694,1.7031,1.27682,145.378,1.88169,0.96379,0.72237,82.255,1.06466,85.34399999999999,113.834,77.249,0.9049,0.67841,0.74934,33.004,1078.33,1222.18,63.24
2018.11.28 13:15:00,1.12836,1.27886,0.72333,0.67937,1.33194,0.99831,113.727,0.88371,128.343,1.12685,1.66023,1.50315,1.5596,1.76631,1.70271,1.27634,145.364,1.88024,0.96357,0.7222499999999999,82.271,1.06433,85.351,113.87,77.27,0.90501,0.67836,0.74908,33.005,1078.14,1222.11,63.26
2018.11.28 13:00:00,1.129,1.27813,0.72365,0.67987,1.33204,0.99846,113.734,0.88359,128.419,1.12718,1.66022,1.50394,1.5598,1.76676,1.7035,1.27679,145.46,1.88051,0.96407,0.72245,82.313,1.06422,85.36199999999999,113.908,77.33799999999999,0.90574,0.6787300000000001,0.7492,33.003,1078.53,1222.33,63.5
2018.11.28 12:45:00,1.1286,1.27721,0.72338,0.67969,1.33208,0.9984,113.76,0.88388,128.42,1.12717,1.6601,1.5037,1.55987,1.76636,1.70282,1.27635,145.424,1.87989,0.96384,0.72246,82.31100000000001,1.06416,85.373,113.917,77.34099999999999,0.90561,0.67883,0.74919,33.003,1078.53,1222.45,63.45
2018.11.28 12:30:00,1.12848,1.27674,0.72319,0.67967,1.33205,0.9986,113.754,0.884,128.382,1.12699,1.65996,1.5034,1.55974,1.76579,1.70206,1.27547,145.303,1.87889,0.96375,0.72217,82.271,1.06387,85.348,113.887,77.322,0.90561,0.67876,0.74921,33.01,1078.68,1222.52,63.42
2018.11.28 12:15:00,1.12834,1.27612,0.7232,0.67971,1.33183,0.99896,113.74,0.88395,128.359,1.12694,1.65962,1.503,1.5599,1.7647,1.70065,1.27496,145.229,1.87748,0.96333,0.72217,82.26900000000001,1.0638,85.349,113.886,77.32299999999999,0.90545,0.67876,0.74952,33.005,1078.77,1222.49,63.12
2018.11.28 12:00:00,1.12792,1.27563,0.72328,0.67988,1.33207,0.99878,113.742,0.88409,128.306,1.12706,1.65861,1.50269,1.55889,1.76372,1.70026,1.27496,145.16,1.8766,0.96367,0.7224,82.274,1.06378,85.37,113.814,77.337,0.90573,0.67898,0.74987,33.005,1078.35,1222.15,63.11
2018.11.28 11:45:00,1.12772,1.27542,0.72334,0.67988,1.33195,0.99885,113.749,0.88467,128.291,1.12711,1.65859,1.50225,1.55897,1.76345,1.69931,1.27484,145.118,1.87609,0.9635,0.7228599999999999,82.28700000000001,1.06375,85.372,113.816,77.34399999999999,0.9056,0.6794,0.74962,33.006,1076.93,1222.2,63.15
2018.11.28 11:30:00,1.12743,1.27564,0.72303,0.67958,1.33206,0.9990599999999999,113.746,0.88414,128.281,1.12673,1.65852,1.50221,1.55894,1.76348,1.69937,1.2746,145.102,1.87615,0.96345,0.72251,82.267,1.06369,85.372,113.821,77.32599999999999,0.9055,0.67914,0.7497200000000001,33.001,1078.94,1222.22,63.16
2018.11.28 11:15:00,1.12834,1.27491,0.72333,0.67997,1.33151,0.99929,113.757,0.88402,128.38,1.12736,1.6582,1.5025,1.55933,1.76268,1.69867,1.27456,145.172,1.87489,0.96335,0.72255,82.285,1.06324,85.378,113.865,77.354,0.90578,0.67924,0.75,32.999,1078.92,1222.32,63.22
2018.11.28 11:00:00,1.12765,1.27386,0.7231300000000001,0.6798,1.33151,0.99968,113.786,0.88467,128.372,1.12721,1.65752,1.5025,1.55877,1.76228,1.69864,1.27436,145.143,1.87399,0.96347,0.72277,82.312,1.06309,85.41500000000001,113.869,77.38,0.90583,0.67947,0.74999,33.004,1078.55,1222.47,63.29
2018.11.28 10:45:00,1.12711,1.2737,0.72233,0.67931,1.33224,0.9996699999999999,113.824,0.885,128.301,1.12712,1.65834,1.50242,1.55978,1.76266,1.69791,1.27378,145.008,1.87422,0.96285,0.72232,82.224,1.063,85.393,113.826,77.333,0.90545,0.67927,0.74996,32.999,1078.47,1222.43,63.13
2018.11.28 10:30:00,1.12695,1.27332,0.72234,0.67954,1.33268,0.99959,113.831,0.88533,128.288,1.12706,1.65804,1.50231,1.55984,1.7625,1.69797,1.27361,144.995,1.87374,0.96295,0.7223000000000001,82.229,1.06277,85.387,113.818,77.35899999999999,0.90587,0.6795099999999999,0.75014,32.999,1078.35,1222.15,63.36
2018.11.28 10:15:00,1.12672,1.27427,0.72266,0.67954,1.33203,0.99944,113.818,0.88532,128.249,1.12678,1.65752,1.50104,1.55804,1.76119,1.6966,1.27321,144.958,1.87289,0.96305,0.72256,82.28100000000001,1.0631,85.42100000000001,113.792,77.354,0.90529,0.67958,0.75027,33.005,1078.1,1221.84,63.3
2018.11.28 10:00:00,1.12707,1.27419,0.7231,0.67942,1.332,0.9993,113.828,0.88535,128.296,1.12711,1.65763,1.50155,1.5581,1.76183,1.69783,1.27422,145.085,1.87449,0.9634200000000001,0.7230799999999999,82.33199999999999,1.06382,85.435,113.815,77.357,0.90523,0.67941,0.7503,33.01,1078.03,1221.77,63.26
2018.11.28 09:45:00,1.12767,1.27438,0.72312,0.67948,1.33134,0.99937,113.852,0.88559,128.4,1.12768,1.65931,1.50203,1.55881,1.76102,1.69694,1.27401,145.112,1.87489,0.96335,0.72311,82.337,1.0641,85.443,113.857,77.36799999999999,0.9049199999999999,0.67933,0.75061,33.009,1078.17,1221.78,63.14
2018.11.28 09:30:00,1.12827,1.27438,0.72324,0.67913,1.3312,0.99875,113.841,0.88605,128.48,1.12791,1.6598,1.50224,1.55898,1.76123,1.69682,1.27404,145.118,1.87519,0.963,0.72309,82.355,1.06453,85.508,113.876,77.333,0.90426,0.67901,0.75073,33.014,1078.34,1221.98,63.25
2018.11.28 09:15:00,1.12844,1.27448,0.72329,0.67926,1.33086,0.99875,113.864,0.88604,128.516,1.12817,1.6607,1.50234,1.55984,1.76141,1.69646,1.27392,145.135,1.87552,0.9629,0.72305,82.372,1.06444,85.533,113.906,77.36,0.90423,0.67906,0.75057,33.013,1078.52,1222.23,63.15
2018.11.28 09:00:00,1.12875,1.27534,0.72349,0.6793,1.33053,0.99876,113.84,0.88609,128.538,1.12805,1.66124,1.5023,1.55988,1.76131,1.69615,1.27356,145.135,1.87579,0.96283,0.72285,82.39,1.06474,85.553,113.92,77.355,0.90395,0.67871,0.75057,33.002,1078.98,1222.74,63.11
2018.11.28 08:45:00,1.1296,1.27517,0.72375,0.6797,1.3305,0.99886,113.841,0.88615,128.601,1.12836,1.66114,1.50293,1.56028,1.76195,1.69683,1.27389,145.19,1.87543,0.96294,0.7229,82.395,1.06432,85.554,113.969,77.38,0.9043099999999999,0.67888,0.75061,32.973,1079.05,1222.65,63.13
2018.11.28 08:30:00,1.12964,1.2749,0.72379,0.67977,1.33038,0.99891,113.841,0.8861,128.609,1.12837,1.66143,1.50296,1.56047,1.76148,1.69647,1.27375,145.188,1.87552,0.96295,0.72293,82.40000000000001,1.06458,85.559,113.963,77.389,0.90435,0.67896,0.75076,33.017,1078.74,1222.44,63.16
2018.11.28 08:15:00,1.12973,1.27459,0.72389,0.67972,1.33032,0.99915,113.858,0.88612,128.636,1.12872,1.66143,1.50298,1.56017,1.76066,1.69613,1.27375,145.166,1.87489,0.96301,0.72307,82.42400000000001,1.06473,85.58,113.942,77.396,0.90423,0.67903,0.75087,33.011,1077.72,1221.78,63.28
2018.11.28 08:00:00,1.12943,1.27434,0.72341,0.67954,1.33019,0.9991,113.857,0.88639,128.623,1.1287,1.66159,1.50258,1.5602,1.76056,1.69567,1.27372,145.155,1.87496,0.96245,0.72295,82.39,1.06447,85.58499999999999,113.947,77.389,0.90403,0.6791,0.75101,33.015,1077.61,1222.09,63.5
2018.11.28 07:45:00,1.12932,1.27459,0.72344,0.6795099999999999,1.33029,0.99912,113.868,0.8862100000000001,128.609,1.12867,1.66179,1.50238,1.56076,1.76125,1.69532,1.27361,145.126,1.87519,0.96243,0.72292,82.38500000000001,1.06456,85.59099999999999,113.938,77.378,0.9039199999999999,0.67899,0.7509400000000001,33.012,1077.51,1222.19,63.48
2018.11.28 07:30:00,1.12959,1.27449,0.7232499999999999,0.67949,1.33023,0.99927,113.869,0.88612,128.624,1.12866,1.66198,1.50261,1.56109,1.76151,1.69552,1.27359,145.138,1.87529,0.9621499999999999,0.72259,82.35599999999999,1.06429,85.59099999999999,113.952,77.373,0.90387,0.67889,0.75095,33.007,1077.41,1222.04,63.44
2018.11.28 07:15:00,1.12952,1.27379,0.7230799999999999,0.67945,1.33036,0.99939,113.822,0.88612,128.577,1.12863,1.6617,1.50278,1.56178,1.76226,1.69558,1.27357,145.087,1.87501,0.96201,0.72253,82.321,1.0639,85.55200000000001,113.9,77.366,0.90393,0.67888,0.75103,33.007,1077.71,1222.45,63.35
2018.11.28 07:00:00,1.1294,1.27369,0.72312,0.67965,1.33041,0.9993300000000001,113.823,0.88631,128.56,1.12873,1.66153,1.50265,1.56159,1.76124,1.69478,1.27308,144.988,1.87388,0.9620300000000001,0.72267,82.31100000000001,1.06387,85.54000000000001,113.882,77.364,0.90417,0.67924,0.7510599999999999,33.002,1077.72,1221.92,63.35
2018.11.28 06:45:00,1.12939,1.27398,0.72319,0.67969,1.33045,0.99932,113.821,0.8863,128.56,1.12874,1.66125,1.50257,1.56151,1.76106,1.69463,1.27299,144.986,1.87355,0.96216,0.72275,82.315,1.06379,85.541,113.879,77.366,0.90428,0.6793,0.7510599999999999,33.004,1078,1222.12,63.35
2018.11.28 06:30:00,1.12919,1.2741,0.72301,0.67945,1.33025,0.99924,113.832,0.88633,128.546,1.12852,1.6613,1.50219,1.561,1.76132,1.6948,1.27318,145.02,1.87415,0.96194,0.72254,82.303,1.06398,85.55200000000001,113.895,77.345,0.90395,0.679,0.75117,33.001,1077.63,1222.16,63.32
2018.11.28 06:15:00,1.12905,1.27399,0.72338,0.6795099999999999,1.3301,0.99918,113.822,0.8861599999999999,128.52,1.12837,1.66113,1.50185,1.56037,1.76075,1.69477,1.27329,145.026,1.87453,0.96227,0.72289,82.346,1.0644,85.559,113.889,77.348,0.90388,0.67905,0.75104,33.002,1077.98,1222.63,63.19
2018.11.28 06:00:00,1.12916,1.27381,0.72336,0.6795600000000001,1.33004,0.99918,113.815,0.88607,128.53,1.12841,1.66109,1.50189,1.56041,1.7605,1.69456,1.2732,145.012,1.87419,0.96227,0.72288,82.331,1.06411,85.541,113.879,77.354,0.9039,0.67911,0.75096,32.999,1078.25,1222.96,63.19
2018.11.28 05:45:00,1.12927,1.2739,0.7232499999999999,0.67935,1.33031,0.99914,113.796,0.8859900000000001,128.509,1.1285,1.66157,1.50237,1.56113,1.76095,1.69467,1.27298,144.965,1.87446,0.9622000000000001,0.72275,82.31,1.06428,85.533,113.866,77.31399999999999,0.90382,0.67888,0.751,32.999,1077.72,1222.4,63.21
2018.11.28 05:30:00,1.12934,1.27391,0.72333,0.67941,1.33009,0.99909,113.784,0.8859900000000001,128.508,1.12849,1.66193,1.50224,1.56083,1.76072,1.69462,1.2729,144.965,1.87473,0.96222,0.72276,82.309,1.06453,85.524,113.866,77.31100000000001,0.90368,0.67887,0.75098,33.005,1078.1,1223.21,63.21
2018.11.28 05:15:00,1.12933,1.27409,0.72335,0.67935,1.33,0.99917,113.785,0.88598,128.507,1.12843,1.66192,1.50206,1.56068,1.76066,1.69455,1.27292,144.961,1.87478,0.96216,0.7228,82.312,1.06456,85.523,113.862,77.30500000000001,0.90365,0.67882,0.75099,33.005,1077.56,1223.11,63.16
2018.11.28 05:00:00,1.12927,1.27397,0.7234,0.67941,1.3299,0.99912,113.784,0.88617,128.495,1.12838,1.66186,1.50199,1.56064,1.76061,1.69457,1.27308,144.985,1.87504,0.96222,0.72278,82.316,1.06461,85.53,113.869,77.309,0.90363,0.67884,0.7509,32.996,1077.2,1223.07,63.12
2018.11.28 04:45:00,1.12902,1.27401,0.72306,0.679,1.33019,0.99895,113.793,0.88617,128.48,1.12822,1.66172,1.5021,1.56073,1.76111,1.69483,1.27309,144.984,1.87496,0.96201,0.72254,82.288,1.0643,85.51900000000001,113.874,77.273,0.90339,0.67853,0.75083,32.987,1076.97,1222.54,63.09
2018.11.28 04:30:00,1.12903,1.2741,0.723,0.6789500000000001,1.33035,0.9989400000000001,113.796,0.88618,128.491,1.1282,1.66175,1.5021,1.56112,1.7615,1.69486,1.273,144.985,1.875,0.96193,0.72246,82.28400000000001,1.06441,85.518,113.88,77.27500000000001,0.90332,0.67846,0.75083,32.992,1077.32,1223.34,63.26
2018.11.28 04:15:00,1.129,1.2737,0.72303,0.67913,1.33008,0.99893,113.781,0.88601,128.474,1.12792,1.6617,1.50179,1.56103,1.76134,1.69472,1.27285,144.975,1.87493,0.96172,0.72229,82.268,1.06442,85.521,113.886,77.276,0.90328,0.67844,0.75084,33.004,1077.43,1224.24,63.22
2018.11.28 04:00:00,1.1288,1.27356,0.7226399999999999,0.67839,1.32981,0.99914,113.754,0.88598,128.418,1.12773,1.66235,1.50146,1.56101,1.7618,1.69438,1.27244,144.895,1.87599,0.96131,0.72185,82.20099999999999,1.06461,85.501,113.862,77.172,0.90246,0.67771,0.75086,33.02,1077.66,1224.41,63.16
2018.11.28 03:45:00,1.12869,1.27343,0.72263,0.67845,1.33023,0.99917,113.763,0.88641,128.424,1.12771,1.66269,1.50157,1.56175,1.76222,1.69426,1.27244,144.902,1.87608,0.9613,0.7218599999999999,82.21299999999999,1.06455,85.509,113.864,77.19199999999999,0.90258,0.67779,0.75102,33.021,1077.76,1225,62.54
2018.11.28 03:30:00,1.12862,1.27321,0.72245,0.67864,1.33016,0.9991,113.783,0.88636,128.427,1.12774,1.6626,1.50143,1.56177,1.76215,1.69409,1.27241,144.908,1.87584,0.96109,0.72189,82.208,1.0643,85.523,113.868,77.223,0.90276,0.67808,0.75092,33.021,1077.83,1225.65,62.33
2018.11.28 03:15:00,1.12865,1.27354,0.72227,0.6784,1.33025,0.99901,113.762,0.8864300000000001,128.41,1.12779,1.66262,1.50148,1.56194,1.76224,1.69407,1.27225,144.862,1.87572,0.961,0.72172,82.176,1.06423,85.503,113.841,77.18899999999999,0.90264,0.67787,0.75075,33.02,1077.81,1224.77,62.25
2018.11.28 03:00:00,1.12857,1.27372,0.72237,0.6786799999999999,1.33032,0.99874,113.755,0.88651,128.411,1.12775,1.6622,1.50166,1.56141,1.76188,1.69419,1.27258,144.88,1.87532,0.96133,0.72184,82.194,1.06427,85.485,113.839,77.217,0.90316,0.67815,0.75079,33.035,1077.83,1224.07,62.24
2018.11.28 02:45:00,1.12853,1.27389,0.72284,0.67898,1.33004,0.99852,113.753,0.88636,128.403,1.12778,1.66141,1.50136,1.56095,1.76124,1.69438,1.27265,144.904,1.87464,0.9617599999999999,0.72227,82.23399999999999,1.06417,85.48099999999999,113.845,77.236,0.90338,0.67837,0.751,33.036,1078.2,1225.13,62.2
2018.11.28 02:30:00,1.12943,1.2739,0.72266,0.67903,1.32952,0.9985000000000001,113.812,0.8865,128.552,1.12816,1.66173,1.50174,1.56112,1.76072,1.6939,1.27259,145.005,1.87421,0.96092,0.72184,82.252,1.06404,85.56999999999999,113.929,77.28400000000001,0.90283,0.67825,0.75102,33.03,1077.48,1224.63,62.25
2018.11.28 02:15:00,1.12937,1.27381,0.72287,0.67927,1.32944,0.9984,113.809,0.8861599999999999,128.556,1.12794,1.66192,1.50163,1.56162,1.76141,1.69382,1.27229,145.01,1.87446,0.96116,0.72198,82.285,1.06392,85.595,113.941,77.309,0.90312,0.67843,0.75084,33.028,1077.56,1224.62,62.25
2018.11.28 02:00:00,1.12939,1.27376,0.72271,0.67937,1.32934,0.99835,113.769,0.88637,128.509,1.1279,1.66161,1.50165,1.56163,1.76128,1.69361,1.27199,144.948,1.87403,0.96108,0.7217,82.23399999999999,1.06334,85.556,113.92,77.30200000000001,0.90339,0.67842,0.75087,33.04,1077.76,1224.72,62.25
2018.11.28 01:45:00,1.12956,1.274,0.72268,0.67957,1.32932,0.99847,113.745,0.88608,128.483,1.12795,1.66184,1.50154,1.56271,1.76234,1.69327,1.27191,144.906,1.87405,0.96067,0.72163,82.202,1.06321,85.556,113.894,77.3,0.90337,0.67861,0.75104,33.03,1078.27,1225.64,62.26
2018.11.28 01:30:00,1.12943,1.27387,0.72271,0.6795600000000001,1.3291,0.9982799999999999,113.73,0.88598,128.464,1.12782,1.6617,1.50133,1.56231,1.7619,1.69347,1.27206,144.907,1.87437,0.96069,0.7217,82.20099999999999,1.06327,85.54900000000001,113.883,77.291,0.90321,0.67848,0.751,33.026,1078.03,1225.31,62.3
2018.11.28 01:15:00,1.12943,1.27348,0.72266,0.67919,1.32917,0.99825,113.73,0.88564,128.484,1.12804,1.66174,1.50169,1.56241,1.76198,1.69359,1.27216,144.906,1.87414,0.96091,0.72177,82.214,1.06347,85.535,113.873,77.267,0.90311,0.67835,0.75079,33.025,1078.09,1225.61,62.3
2018.11.28 01:00:00,1.12906,1.27348,0.7222,0.67876,1.32931,0.99824,113.763,0.886,128.454,1.12754,1.66235,1.50097,1.56221,1.76199,1.69307,1.2714,144.916,1.87497,0.96014,0.72107,82.166,1.06375,85.547,113.879,77.223,0.90237,0.6777300000000001,0.75065,33.025,1078.17,1225.7,62.08
2018.11.28 00:45:00,1.12925,1.27348,0.72224,0.67878,1.32931,0.99842,113.747,0.88714,128.46,1.12754,1.66193,1.50108,1.56211,1.76154,1.69277,1.27156,144.892,1.87464,0.96013,0.72106,82.163,1.06334,85.532,113.886,77.21299999999999,0.90227,0.67767,0.75068,33.025,1078.65,1225.91,62.2
2018.11.28 00:30:00,1.12927,1.27404,0.72234,0.6788,1.32931,0.99801,113.755,0.88687,128.459,1.12757,1.66229,1.50114,1.56208,1.76203,1.69279,1.2715,144.904,1.87488,0.96021,0.72118,82.173,1.0635,85.54300000000001,113.852,77.223,0.90233,0.67762,0.75078,33.025,1078.53,1225.84,62.05
2018.11.28 00:15:00,1.12928,1.27334,0.72224,0.67874,1.32925,0.99844,113.738,0.88684,128.452,1.12777,1.66242,1.50114,1.56228,1.76254,1.6937,1.2723,144.954,1.87601,0.96013,0.72138,82.166,1.06367,85.526,113.836,77.212,0.9023600000000001,0.67793,0.75051,33.0198,1078.11,1225.48,61.96
2018.11.28 00:00:00,1.12842,1.27279,0.72221,0.67843,1.32902,0.9984499999999999,113.735,0.88703,128.405,1.12757,1.66168,1.49996,1.56131,1.76202,1.69295,1.27108,144.901,1.87581,0.96013,0.72119,82.172,1.06349,85.523,113.83,77.20999999999999,0.90158,0.6771,0.75075,33.0198,1077.76,1225.48,61.71
2018.11.27 23:45:00,1.129,1.27296,0.72238,0.6791,1.32935,0.99852,113.771,0.88695,128.455,1.12759,1.6624,1.50136,1.56236,1.7612,1.69229,1.27092,144.833,1.87408,0.96065,0.72143,82.193,1.06366,85.551,113.914,77.264,0.90277,0.67804,0.75085,33.0198,1077.42,1226.02,62.63
2018.11.27 23:30:00,1.12945,1.27297,0.72255,0.67905,1.32938,0.99854,113.781,0.88684,128.517,1.12783,1.66302,1.50153,1.56286,1.7614,1.69234,1.27109,144.844,1.87428,0.96055,0.72154,82.215,1.06393,85.562,113.936,77.264,0.90272,0.67802,0.75091,33.0198,1077.63,1226.42,62.96
2018.11.27 23:15:00,1.12935,1.2731,0.7224699999999999,0.67901,1.32951,0.99838,113.779,0.88688,128.503,1.12776,1.66292,1.50163,1.56278,1.76157,1.69258,1.2712,144.85,1.87418,0.96063,0.72145,82.206,1.06382,85.56399999999999,113.899,77.254,0.90278,0.67803,0.75099,32.9908,1077.6,1226.13,63.26
2018.11.27 23:00:00,1.12935,1.27306,0.72248,0.6791199999999999,1.32925,0.99848,113.775,0.8868200000000001,128.502,1.12787,1.6627,1.50147,1.5626,1.76125,1.6924,1.27128,144.861,1.87408,0.96067,0.72154,82.205,1.06374,85.56,113.922,77.264,0.90278,0.6781700000000001,0.75084,33.02,1077.56,1225.78,63.23
2018.11.27 22:45:00,1.1294,1.27289,0.72258,0.67908,1.3294,0.99865,113.753,0.88689,128.498,1.1278,1.6629,1.50156,1.56266,1.76135,1.69254,1.2712,144.836,1.87438,0.9607599999999999,0.72148,82.208,1.06393,85.551,113.923,77.254,0.90284,0.67801,0.7509,33.031,1077.82,1225.72,63.34
2018.11.27 22:30:00,1.12906,1.27294,0.72234,0.67891,1.32942,0.99861,113.766,0.8868,128.453,1.12765,1.6629,1.5013,1.56263,1.76155,1.6924,1.27121,144.815,1.87428,0.96048,0.72142,82.178,1.06383,85.556,113.906,77.235,0.9026999999999999,0.678,0.7509400000000001,33.017,1077.5,1225.7,63.09
2018.11.27 22:15:00,1.12905,1.2729,0.72234,0.6788,1.32958,0.99823,113.776,0.88675,128.48,1.12763,1.6627,1.50133,1.56245,1.76147,1.69256,1.27133,144.845,1.87438,0.96057,0.7214,82.197,1.06379,85.563,113.917,77.242,0.90266,0.6778999999999999,0.75085,33.016,1077.84,1225.89,63.25
2018.11.27 22:00:00,1.12921,1.2731,0.72217,0.67842,1.32942,0.9982799999999999,113.78,0.88671,128.485,1.12773,1.66336,1.50135,1.56314,1.7622,1.69256,1.27133,144.848,1.87441,0.96031,0.72122,82.173,1.06401,85.55200000000001,113.922,77.18899999999999,0.90216,0.67748,0.75083,33.012,1078.52,1226.15,63.41
2018.11.27 21:45:00,1.12944,1.27302,0.72229,0.67865,1.32901,0.99826,113.763,0.88671,128.513,1.12773,1.6637,1.50143,1.56335,1.76202,1.69221,1.27111,144.841,1.87508,0.96025,0.72124,82.18300000000001,1.06399,85.554,113.932,77.214,0.90223,0.67766,0.75076,33.018,1079.38,1226.28,63.98
2018.11.27 21:30:00,1.12932,1.27344,0.72216,0.67887,1.32919,0.9982799999999999,113.768,0.88654,128.491,1.12764,1.6628,1.50149,1.56336,1.76193,1.69218,1.2711,144.836,1.87449,0.96025,0.7211,82.166,1.06322,85.541,113.927,77.23,0.90237,0.67781,0.75034,33.019,1078.86,1226.41,63.7
2018.11.27 21:15:00,1.12947,1.27341,0.72185,0.67879,1.32956,0.99797,113.754,0.88611,128.493,1.12785,1.663,1.50211,1.56397,1.7632,1.69348,1.27146,144.872,1.87469,0.96027,0.72073,82.124,1.06316,85.498,113.921,77.22499999999999,0.90293,0.6776799999999999,0.75047,33.021,1079.18,1226.14,63.49
2018.11.27 21:00:00,1.12955,1.27364,0.72172,0.67878,1.32981,0.99809,113.761,0.88612,128.506,1.12784,1.66381,1.5024,1.56468,1.76385,1.69381,1.27138,144.892,1.87569,0.95997,0.72059,82.11799999999999,1.06322,85.51600000000001,113.935,77.22499999999999,0.90283,0.6776799999999999,0.75032,33.018,1079.1,1225.11,63.36
2018.11.27 20:45:00,1.1296,1.27313,0.7216900000000001,0.67887,1.32958,0.99831,113.705,0.88598,128.484,1.12785,1.6639,1.50231,1.56469,1.76432,1.694,1.27141,144.85,1.87579,0.95995,0.72041,82.075,1.06293,85.491,113.914,77.205,0.90285,0.67766,0.7504,33.01,1078.78,1224.84,63.58
2018.11.27 20:30:00,1.12912,1.27315,0.72112,0.6783,1.32964,0.99858,113.719,0.88583,128.434,1.12758,1.66319,1.50183,1.56493,1.76456,1.6934,1.27129,144.81,1.87514,0.9593,0.72005,82.021,1.06265,85.479,113.894,77.149,0.90232,0.67727,0.75015,33.01,1078.94,1224.53,64.56999999999999
2018.11.27 20:15:00,1.12911,1.27319,0.7208,0.67815,1.3303,0.99886,113.714,0.88623,128.422,1.12757,1.6645,1.50206,1.56567,1.76549,1.69383,1.27128,144.784,1.87683,0.95903,0.7196900000000001,81.967,1.0626,85.444,113.882,77.11199999999999,0.90222,0.67705,0.75003,33.013,1079.18,1224.77,65.17
2018.11.27 20:00:00,1.12846,1.27322,0.72023,0.6778,1.33098,0.9989,113.727,0.88579,128.388,1.12766,1.66471,1.50266,1.56657,1.76729,1.69521,1.27194,144.854,1.8779,0.95897,0.71955,81.938,1.06247,85.384,113.824,77.111,0.90241,0.6771200000000001,0.74998,33.013,1079.59,1224.93,65.3
2018.11.27 19:45:00,1.12848,1.27307,0.72023,0.6778,1.33154,0.9994,113.743,0.8857,128.381,1.12773,1.6646,1.50303,1.56655,1.76724,1.69577,1.27214,144.824,1.87787,0.9592000000000001,0.71967,81.932,1.0625,85.393,113.824,77.10599999999999,0.90271,0.6773,0.7501,33.01,1079.82,1225.44,65.39
2018.11.27 19:30:00,1.12828,1.2726,0.72013,0.67747,1.33131,0.99936,113.769,0.8855499999999999,128.382,1.12769,1.66431,1.50255,1.56627,1.76717,1.69561,1.27228,144.842,1.87799,0.9591499999999999,0.71967,81.928,1.06254,85.393,113.835,77.075,0.90247,0.67703,0.7501,33.012,1079.57,1224.86,65.36
2018.11.27 19:15:00,1.12775,1.27277,0.71991,0.67717,1.33181,0.99953,113.768,0.88589,128.355,1.12771,1.6648,1.502,1.56578,1.7669,1.69519,1.27235,144.84,1.87865,0.9591499999999999,0.7196900000000001,81.929,1.06296,85.376,113.813,77.06,0.90198,0.67704,0.75064,33.003,1079.57,1224.78,65.43000000000001
2018.11.27 19:00:00,1.12808,1.27254,0.72046,0.67758,1.33094,0.9991100000000001,113.793,0.88559,128.411,1.12773,1.66459,1.50161,1.56554,1.76611,1.69409,1.27213,144.849,1.87783,0.9591,0.72019,82.005,1.06317,85.468,113.848,77.123,0.90199,0.67735,0.7509400000000001,33.003,1079.24,1224.4,65.45
2018.11.27 18:45:00,1.12779,1.27354,0.72033,0.67747,1.33042,0.99913,113.77,0.88648,128.385,1.12776,1.66418,1.50081,1.56458,1.76523,1.69354,1.27238,144.839,1.87761,0.95862,0.72029,81.989,1.06313,85.489,113.81,77.10899999999999,0.90161,0.67742,0.75132,33,1079.23,1223.99,65.7
